"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
238.701171875,-72.3004608154297,91.3465118408203,65.3840484619141,9.66740798950195,0,7.01337015129866e-08,3.70348680007737e-05,1.91267279792129e-11,0,0,304.389617919922,304.389617919922,0,0,6.62483358383179,344.147979736328,1591.240234375,1.28153388345709e-07,1.05318049463676e-05,2.63749097939581e-05,0.0025534606538713,0,0.0181961301714182,1591.24267578125,1247.09216308594,2.20256781578064,7.01337015129866e-08,302.428100585938,0.0187835358083248,101761.5390625,270.557586669922,409.831817626953,"20010709.020.nc4"
218.974670410156,-64.7789993286133,92.5658264160156,57.6866607666016,3.9441282749176,0,2.5232429834432e-06,3.75292256649118e-05,7.90035148412471e-09,0,0,303.975799560547,303.975799560547,0,0,6.57886695861816,342.216979980469,1588.03662109375,2.3113150291465e-06,9.46953150560148e-06,2.57483807217795e-05,0.0176053419709206,0,0.0190086886286736,1588.05480957031,1245.8203125,2.3986337184906,2.52324321081687e-06,302.120666503906,0.0181731656193733,101482.53125,248.282089233398,414.4697265625,"20010710.020.nc4"
230.455947875977,-70.9034576416016,92.5598678588867,61.1579170227051,5.8339262008667,0,5.40979499419336e-07,3.75268136849627e-05,2.60935217877289e-10,0,0,304.094421386719,304.094421386719,0,0,6.53871726989746,340.541870117188,1584.96862792969,5.33316779183224e-07,1.04547571027069e-05,2.65387316176202e-05,0.00395057536661625,0,0.0177088640630245,1584.97241210938,1244.42663574219,2.21005201339722,5.40979783636431e-07,302.292358398438,0.0177448466420174,101549.0078125,261.262451171875,409.250274658203,"20010711.020.nc4"
234.57063293457,-68.5051193237305,94.4714279174805,65.2244262695312,6.36864805221558,0,0,3.83018195861951e-05,0,0,0,304.454376220703,304.454376220703,0,0,6.47466945648193,338.794006347656,1581.71997070312,1.43725493728653e-08,1.02552567113889e-05,2.80321910395287e-05,0.000998962670564651,0,0.0199612136930227,1581.72143554688,1242.92651367188,2.67175579071045,0,302.68896484375,0.0186537988483906,101546.6328125,265.95849609375,413.833129882812,"20010712.020.nc4"
227.19677734375,-67.1837692260742,95.5455627441406,57.9840087890625,6.48277521133423,0,3.38940139954502e-06,3.87373074772768e-05,6.43471480543667e-08,0,0,304.719451904297,304.719451904297,0,0,6.4681453704834,337.217895507812,1578.54345703125,1.59349156092503e-06,1.00435609056149e-05,2.7100259103463e-05,0.0107174515724182,0,0.0191911477595568,1578.55395507812,1241.32531738281,2.54348611831665,3.38940139954502e-06,303.067535400391,0.0191158633679152,101744.65625,257.626861572266,416.780609130859,"20010713.020.nc4"
151.628295898438,-47.5533638000488,66.9824905395508,36.8749237060547,0.220901548862457,0,2.04417318627748e-08,2.71568969765212e-05,1.84191789424915e-12,0,0,304.029846191406,304.029846191406,0,0,6.4662618637085,335.856506347656,1575.50354003906,1.54990651424214e-08,6.17738078290131e-06,2.09640165849123e-05,0.000822534319013357,0,0.0172151327133179,1575.50439453125,1239.64709472656,2.2111964225769,2.04417336391316e-08,302.690826416016,0.0189561769366264,101553.6640625,172.05842590332,431.401245117188,"20010714.020.nc4"
182.118927001953,-53.8357620239258,68.9211730957031,54.4152603149414,4.94664478302002,0,0,2.79429004876874e-05,0,0,0,304.073791503906,304.073791503906,0,0,6.52318477630615,335.36865234375,1573.31005859375,8.16775447276541e-09,7.60407010602648e-06,2.03306608455023e-05,0.000872546283062547,0,0.0164852011948824,1573.31103515625,1237.94152832031,1.7353310585022,0,302.139099121094,0.0192479584366083,101423.15625,206.471908569336,425.600494384766,"20010715.020.nc4"
219.244644165039,-68.7388000488281,85.5445098876953,60.8582229614258,4.10199594497681,0,3.55679844687984e-07,3.46825472661294e-05,1.70729458348617e-10,0,0,303.863861083984,303.863861083984,0,0,6.42929887771606,334.438842773438,1570.67626953125,3.39516020630981e-07,9.13845269678859e-06,2.52045756496955e-05,0.0039796163327992,0,0.0200077220797539,1570.67993164062,1236.23706054688,2.84641647338867,3.55679873109693e-07,302.272796630859,0.0184954740107059,101593.4609375,248.618057250977,409.573822021484,"20010716.020.nc4"
212.940368652344,-58.2850074768066,86.4712982177734,63.4196243286133,4.76437425613403,0,2.56693374467432e-06,3.50582995451987e-05,4.14039380558506e-09,0,0,304.336364746094,304.336364746094,0,0,6.38795185089111,333.217895507812,1567.71655273438,2.33982405006827e-06,8.16091051092371e-06,2.45575720327906e-05,0.0113030672073364,0,0.0229870434850454,1567.72729492188,1234.498046875,3.27618145942688,2.56693374467432e-06,302.657531738281,0.0198351964354515,101603.6640625,241.533828735352,422.8134765625,"20010717.020.nc4"
194.711044311523,-54.6517524719238,83.7187957763672,54.7781600952148,1.5653692483902,0,2.73712994385278e-05,3.39423495461233e-05,1.39757526085305e-06,0,0,303.844848632812,303.844848632812,0,0,6.66473007202148,333.030364990234,1565.76306152344,3.41526288138994e-06,7.16943259249092e-06,2.335765020689e-05,0.0164021626114845,0,0.0181113705039024,1565.77941894531,1232.73266601562,2.12604022026062,2.73712994385278e-05,302.013488769531,0.0193340256810188,101668.84375,220.874374389648,423.161743164062,"20010718.020.nc4"
219.424392700195,-68.3459625244141,80.6579895019531,63.9497489929199,6.46792125701904,0,3.63881582643444e-07,3.27013949572574e-05,2.90613644260418e-10,0,0,303.997375488281,303.997375488281,0,0,6.4499979019165,333.213989257812,1564.26550292969,3.67745229823413e-07,9.28806457523024e-06,2.30455843848176e-05,0.00317784841172397,0,0.0175655633211136,1564.2685546875,1231.05139160156,1.99849271774292,3.63881611065153e-07,301.956176757812,0.0186730660498142,101846.890625,248.861465454102,411.063659667969,"20010719.020.nc4"
205.730514526367,-61.6102561950684,81.2846755981445,60.9484443664551,1.88793134689331,0,3.19972087936549e-07,3.29554750351235e-05,8.88526752174101e-11,0,0,303.823699951172,303.823699951172,0,0,6.36080360412598,332.009002685547,1561.38916015625,3.07863444959366e-07,7.81030303187435e-06,2.48373144131619e-05,0.00224569719284773,0,0.0221802741289139,1561.39147949219,1229.38024902344,3.10964298248291,3.19972173201677e-07,302.173095703125,0.0186678152531385,101720.6796875,233.423767089844,416.252777099609,"20010720.020.nc4"
212.003295898438,-61.315544128418,83.4635009765625,58.9794044494629,8.2417631149292,0,1.23349082059576e-06,3.38388381351251e-05,1.05161879204729e-09,0,0,304.690765380859,304.690765380859,0,0,6.3513355255127,330.954711914062,1558.62646484375,1.20020740723703e-06,8.4670055002789e-06,2.41716261371039e-05,0.0113119212910533,0,0.0193839054554701,1558.63818359375,1227.67211914062,2.46420860290527,1.23349082059576e-06,302.84765625,0.0196495950222015,101465.5546875,240.536209106445,422.260192871094,"20010721.020.nc4"
214.794631958008,-69.5098419189453,82.6200180053711,57.1433525085449,5.52225685119629,0,1.48933409604979e-07,3.34968608513009e-05,3.15743230172583e-11,0,0,304.736755371094,304.736755371094,0,0,6.31080007553101,329.802093505859,1555.73400878906,1.5000239272922e-07,8.9597306214273e-06,2.43871254497208e-05,0.00203927559778094,0,0.0178741775453091,1555.73620605469,1225.93200683594,2.11636924743652,1.48933423815834e-07,302.855865478516,0.0185605585575104,101529.7265625,243.710861206055,414.478851318359,"20010722.020.nc4"
217.458099365234,-67.9988098144531,83.0110092163086,64.8130798339844,1.63751363754272,0,1.44944772273448e-06,3.36553857778199e-05,1.97280858316162e-09,0,0,304.094451904297,304.094451904297,0,0,6.29693031311035,328.747436523438,1552.90734863281,1.3839953680872e-06,8.16581177787157e-06,2.41055822698399e-05,0.0131429759785533,0,0.0175645910203457,1552.92016601562,1224.15954589844,2.088618516922,1.44944783642131e-06,302.178039550781,0.0179626848548651,101558.1796875,246.736145019531,411.838104248047,"20010723.020.nc4"
198.791763305664,-56.9178619384766,80.7926330566406,61.8214874267578,-0.737190008163452,0,8.24431845103391e-06,3.27559901052155e-05,1.48259388765837e-07,0,0,303.5517578125,303.5517578125,0,0,6.34085607528687,327.931945800781,1550.29919433594,3.30323791786213e-06,6.38702749711229e-06,2.30657242354937e-05,0.0139866303652525,0,0.0199128724634647,1550.31311035156,1222.36706542969,2.58546304702759,8.24431845103391e-06,301.716552734375,0.018128976225853,101647.3671875,225.614028930664,419.053283691406,"20010724.020.nc4"
193.616882324219,-60.2614822387695,71.8522033691406,55.9642028808594,5.53603029251099,0,5.31612670329196e-07,2.91312371700769e-05,1.53041343486926e-10,0,0,304.042144775391,304.042144775391,0,0,6.31488275527954,327.472930908203,1548.05822753906,5.27357940427464e-07,6.58204407955054e-06,2.20218353206292e-05,0.00238342443481088,0,0.0177405402064323,1548.06079101562,1220.58544921875,2.34907627105713,5.31612784016033e-07,302.37744140625,0.0189239550381899,101752.75,219.749053955078,418.969329833984,"20010725.020.nc4"
165.697158813477,-45.0507354736328,78.2777481079102,43.5991249084473,-1.22800922393799,0,1.42524158945889e-05,3.17363701469731e-05,2.28453600925604e-07,0,0,303.273498535156,303.273498535156,0,0,6.39687967300415,327.139801025391,1545.96057128906,6.31417606200557e-06,4.58824615634512e-06,2.08339442906436e-05,0.0319364406168461,0,0.021316884085536,1545.99267578125,1218.82092285156,3.33203482627869,1.42524158945889e-05,302.222442626953,0.0191811043769121,101376.765625,188.141754150391,428.960968017578,"20010726.020.nc4"
190.026031494141,-58.6743850708008,69.89990234375,55.065990447998,6.38182353973389,0,1.35490529373783e-06,2.83397184830392e-05,5.41252909158629e-09,0,0,303.941253662109,303.941253662109,0,0,6.32329654693604,326.943359375,1544.04248046875,1.352832896373e-06,5.76369529881049e-06,2.12231861951295e-05,0.00689967069774866,0,0.019392766058445,1544.04895019531,1217.0986328125,2.81364727020264,1.35490529373783e-06,302.444885253906,0.0196705441921949,101702.9609375,215.676635742188,419.819152832031,"20010727.020.nc4"
179.036209106445,-46.3024444580078,84.6912384033203,50.7935562133789,-2.74468898773193,0,0.000170882005477324,3.43366009474266e-05,2.76100854534889e-05,0,0,303.030059814453,303.030059814453,0,0,7.58443689346313,332.959899902344,1548.49169921875,6.11825271334965e-06,4.95123094879091e-06,2.32671209232649e-05,0.0401612594723701,0,0.0186872463673353,1548.53186035156,1215.53186035156,2.52775526046753,0.000170882020029239,301.432189941406,0.0201819762587547,101863.0546875,203.281021118164,426.042694091797,"20010728.020.nc4"
186.742706298828,-46.264965057373,86.6240768432617,50.8646621704102,2.9882276058197,0,6.64391191094182e-05,3.51202361343894e-05,1.26563645608258e-05,0,0,303.205657958984,303.205657958984,0,0,7.07826614379883,338.505187988281,1553.02001953125,6.32853152637836e-06,5.96039490119438e-06,2.28313147090375e-05,0.0426088571548462,0,0.0201954338699579,1553.0625,1214.51477050781,2.92218899726868,6.64391263853759e-05,301.769989013672,0.0200539920479059,101802.9921875,212.003799438477,427.298767089844,"20010729.020.nc4"
206.394424438477,-60.0316009521484,86.5669097900391,51.078239440918,8.71177291870117,0,3.22643472827622e-07,3.5097065847367e-05,1.37109074094255e-10,0,0,304.130859375,304.130859375,0,0,6.54722309112549,338.745178222656,1552.51098632812,5.07392883264401e-07,8.51159347803332e-06,2.60780780081404e-05,0.00356790469959378,0,0.0203518308699131,1552.51440429688,1213.76574707031,3.08010816574097,3.22643501249331e-07,302.820617675781,0.019208149984479,101579.453125,234.327087402344,419.810852050781,"20010730.020.nc4"
168.423751831055,-37.7942810058594,130.814224243164,8.8278694152832,-9.00096035003662,0,0.000435417052358389,5.30363649886567e-05,0.000147637547343038,0,0,302.106262207031,302.106262207031,0,0,8.41949653625488,348.4033203125,1561.61877441406,6.33487979939673e-06,3.51518770003167e-06,4.31862972618546e-05,0.0270668976008892,0,0.0308866873383522,1561.64587402344,1213.21545410156,5.42230892181396,0.000435417052358389,302.160675048828,0.0194505471736193,101425.09375,191.326583862305,428.667541503906,"20010731.020.nc4"
204.962005615234,-58.1018409729004,97.484016418457,38.1061515808105,11.2602300643921,0,1.23768368212041e-05,3.95232200389728e-05,5.31212435816997e-07,0,0,303.700042724609,303.700042724609,0,0,7.14444303512573,355.704162597656,1570.03588867188,1.81930670350994e-06,8.2062006185879e-06,2.94977126031881e-05,0.0131025947630405,0,0.0184306725859642,1570.048828125,1214.33166503906,2.69313502311707,1.23768440971617e-05,302.487396240234,0.0188630260527134,101782.7578125,232.525314331055,419.163848876953,"20010801.020.nc4"
208.449813842773,-63.6222724914551,91.4051208496094,49.6968460083008,3.7252836227417,0,0,3.70586276403628e-05,0,0,0,303.741607666016,303.741607666016,0,0,6.77544784545898,351.928344726562,1567.32080078125,5.42291411775864e-09,8.61478838487528e-06,2.84384168480756e-05,0.000600380182731897,0,0.0198874194175005,1567.3212890625,1215.39233398438,2.93759250640869,0,302.434020996094,0.018296517431736,101727.328125,236.594970703125,413.653289794922,"20010802.020.nc4"
190.831649780273,-55.7971267700195,88.4497833251953,46.5272903442383,0.0604550056159496,0,0,3.58604484063108e-05,0,0,0,303.123626708984,303.123626708984,0,0,6.69462633132935,348.547760009766,1564.09521484375,1.42635103728139e-09,7.8557250162703e-06,2.80032891168958e-05,0.000288988288957626,0,0.021131681278348,1564.09533691406,1215.54736328125,3.01061630249023,0,301.775390625,0.0173045787960291,101700.3359375,216.662750244141,417.550262451172,"20010803.020.nc4"
198.095352172852,-61.6015281677246,93.7265930175781,36.0321502685547,6.73148632049561,0,0,3.79998236894608e-05,0,0,0,303.830505371094,303.830505371094,0,0,6.62488317489624,345.607208251953,1560.93737792969,6.67460309244916e-10,9.1772417363245e-06,2.88219216599828e-05,0.000194333362742327,0,0.0173050612211227,1560.9375,1215.330078125,2.61958408355713,0,302.856597900391,0.0171382576227188,101726.46875,224.864974975586,416.504913330078,"20010804.020.nc4"
199.581680297852,-57.606575012207,92.0384063720703,44.2843894958496,5.65155029296875,0,4.73246382171055e-06,3.73153925465886e-05,1.20422441796109e-07,0,0,304.302978515625,304.302978515625,0,0,6.61450910568237,342.871704101562,1557.81286621094,1.64464620411309e-06,8.99895894690417e-06,2.66717906924896e-05,0.00516943074762821,0,0.0159286446869373,1557.81811523438,1214.94128417969,2.07798147201538,4.73246473120525e-06,302.969543457031,0.0178584456443787,101620.28125,226.573455810547,423.392761230469,"20010805.020.nc4"
210.325408935547,-65.2389373779297,86.3583297729492,57.0651702880859,1.66572260856628,0,0,3.50125010299962e-05,0,0,0,303.823120117188,303.823120117188,0,0,6.55935859680176,340.566009521484,1554.95495605469,1.39568543389146e-08,9.2200252765906e-06,2.57785231951857e-05,0.00101995700970292,0,0.0179526060819626,1554.95581054688,1214.38879394531,2.28753089904785,0,302.132202148438,0.0178436804562807,101666.8984375,238.763046264648,412.627197265625,"20010806.020.nc4"
195.233993530273,-61.0816841125488,81.9042510986328,49.4218368530273,2.82495951652527,0,0,3.32066738337744e-05,0,0,0,303.685272216797,303.685272216797,0,0,6.49378633499146,338.207000732422,1551.88842773438,1.98644301008244e-09,8.4362745838007e-06,2.47684147325344e-05,0.00035368197131902,0,0.0185353476554155,1551.88916015625,1213.68176269531,2.59049272537231,0,302.203399658203,0.0177017971873283,101696.5,221.690322875977,415.886596679688,"20010807.020.nc4"
197.805114746094,-64.9205322265625,75.46484375,57.3366432189941,0.0842054411768913,0,0,3.05959292745683e-05,0,0,0,303.157867431641,303.157867431641,0,0,6.49220371246338,336.318969726562,1549.1552734375,8.18914491773626e-10,7.79845504439436e-06,2.27966502279742e-05,0.000228186268941499,0,0.0187495946884155,1549.15563964844,1212.83642578125,2.4943380355835,0,301.514923095703,0.0181092955172062,101930.8984375,224.599624633789,408.667144775391,"20010808.020.nc4"
178.569534301758,-50.1938323974609,75.1492309570312,56.1748504638672,-2.94457530975342,0,1.15537022793433e-05,3.04679597320501e-05,2.89811282527808e-07,0,0,302.553924560547,302.553924560547,0,0,6.58296203613281,335.014862060547,1546.90380859375,3.14208205054456e-06,5.71180680708494e-06,2.16140688280575e-05,0.0177392978221178,0,0.0243139993399382,1546.92163085938,1211.88903808594,3.53547930717468,1.1553703188838e-05,301.068420410156,0.018756527453661,101792.578125,202.827682495117,419.169799804688,"20010809.020.nc4"
186.521041870117,-55.682258605957,76.9607162475586,48.8502655029297,5.02409696578979,0,0,3.12024021695834e-05,0,0,0,303.070190429688,303.070190429688,0,0,6.44472932815552,333.926879882812,1544.81799316406,1.48653720444258e-08,7.42328847991303e-06,2.37642452702858e-05,0.00111108866985887,0,0.0191282071173191,1544.81945800781,1210.89147949219,2.85261225700378,0,301.804260253906,0.0179215874522924,101799.875,211.657012939453,417.335296630859,"20010810.020.nc4"
183.908996582031,-50.3642158508301,80.7114944458008,50.6708984375,2.16420030593872,0,1.19104370241985e-05,3.27230845869053e-05,3.757635056445e-07,0,0,303.346252441406,303.346252441406,0,0,6.51593971252441,332.612823486328,1542.43798828125,1.07417770323082e-06,6.6959064497496e-06,2.49529966822593e-05,0.00549449259415269,0,0.0227085240185261,1542.44299316406,1209.82470703125,3.29623031616211,1.19104388431879e-05,301.946105957031,0.0186119340360165,101763.40625,208.726364135742,424.051544189453,"20010811.020.nc4"
185.370574951172,-60.754524230957,79.3173065185547,37.9251365661621,7.37058925628662,0,0,3.21578372677322e-05,0,0,0,303.933135986328,303.933135986328,0,0,6.39035606384277,331.552337646484,1540.26379394531,5.55012924507992e-09,8.4939883890911e-06,2.36582982324762e-05,0.000660463992971927,0,0.0131625952199101,1540.26440429688,1208.71142578125,1.82548439502716,0,302.991577148438,0.0168128684163094,101708.3671875,210.395874023438,417.929931640625,"20010812.020.nc4"
