"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
221.469970703125,-108.035247802734,29.6558017730713,75.7615051269531,8.00823020935059,0,0,1.20234362839255e-05,0,0,0,310.661376953125,310.661376953125,0,0,2.08458256721497,155.351928710938,577.526245117188,3.57711478216061e-08,1.08533217135776e-10,1.19875558084459e-05,0.000214296887861565,0,0.0151199270039797,577.526489257812,422.174346923828,2.77958941459656,0,308.174468994141,0.00872020330280066,93364.734375,277.800476074219,405.877990722656,"20110830.020.nc4"
211.133636474609,-105.809684753418,12.8172245025635,83.0497055053711,9.45473957061768,0,0,5.19652348884847e-06,0,0,0,312.583465576172,312.583465576172,0,0,1.48949670791626,154.745956420898,576.794555664062,3.66887770164581e-10,4.11509298858803e-11,5.19611558047472e-06,4.6751847548876e-05,0,0.0169597901403904,576.794555664062,422.048522949219,3.0243034362793,0,309.774505615234,0.00691180303692818,93205.4296875,264.878051757812,420.303588867188,"20110831.020.nc4"
192.769897460938,-100.847389221191,12.288236618042,78.0512161254883,1.58822786808014,0,2.86219847112079e-06,4.98205281473929e-06,4.15511430817972e-10,0,0,311.905883789062,311.905883789062,0,0,1.31811857223511,154.5537109375,576.479064941406,2.2092435756349e-06,5.07521691339718e-10,2.7723017410608e-06,0.00540874153375626,0,0.0166053008288145,576.484313964844,421.925201416016,2.75044345855713,2.86219847112079e-06,308.778289794922,0.00828363560140133,93479.2734375,240.798904418945,420.341339111328,"20110901.020.nc4"
183.789245605469,-108.310935974121,6.41206550598145,69.8097763061523,-0.741126298904419,0,0,2.59966168414394e-06,0,0,0,310.701690673828,310.701690673828,0,0,1.24145746231079,154.459747314453,576.261779785156,3.23167093085885e-08,2.64811141764687e-11,2.56731868830684e-06,0.000124207290355116,0,0.0157911404967308,576.261901855469,421.802032470703,2.76336002349854,0,308.063751220703,0.00625400710850954,93404.0859375,229.562225341797,405.153503417969,"20110902.020.nc4"
180.061721801758,-105.99584197998,4.31873989105225,72.620361328125,-2.87282919883728,0,0,1.75095874510589e-06,0,0,0,309.590637207031,309.590637207031,0,0,1.19217360019684,154.396377563477,576.075073242188,2.79603895592118e-10,7.80583597759232e-10,1.7498985016573e-06,4.45487166871317e-05,0,0.0176217872649431,576.075073242188,421.678680419922,3.19527578353882,0,306.886291503906,0.00725696654990315,93417.3125,224.837966918945,400.114196777344,"20110903.020.nc4"
189.083435058594,-112.072372436523,4.57038450241089,67.6094131469727,4.82787847518921,0,0,1.85298404176137e-06,0,0,0,310.311584472656,310.311584472656,0,0,1.16755604743958,154.361251831055,575.921630859375,1.06208070116409e-10,7.59025287067061e-10,1.85211865755264e-06,2.74921349046053e-05,0,0.0156453382223845,575.921569824219,421.560272216797,2.66700005531311,0,307.471130371094,0.00704481266438961,93345.1328125,236.142608642578,399.358367919922,"20110904.020.nc4"
151.396835327148,-86.2909774780273,2.9162278175354,67.5591354370117,-5.36428785324097,0,0,1.18233424473146e-06,0,0,0,309.290069580078,309.290069580078,0,0,1.14692258834839,154.331970214844,575.776000976562,4.94578059062611e-11,1.96299110299947e-09,1.18032176033012e-06,2.0453246179386e-05,0,0.0153483711183071,575.776000976562,421.444000244141,2.40946555137634,0,306.126892089844,0.00816227402538061,93571.2578125,189.203002929688,417.4619140625,"20110905.020.nc4"
184.036636352539,-91.6026840209961,2.28978276252747,78.3832778930664,11.7572011947632,0,0,9.28353188101028e-07,0,0,0,311.535247802734,311.535247802734,0,0,1.18826019763947,154.366149902344,575.694763183594,3.49874018645835e-11,3.56809448653905e-09,9.24750167996535e-07,1.69090199051425e-05,0,0.014374615624547,575.694702148438,421.328521728516,2.07829189300537,0,307.950042724609,0.01235649921,93633.0078125,229.734649658203,427.456726074219,"20110906.020.nc4"
192.263275146484,-72.43505859375,105.723480224609,40.5973663330078,-26.4743309020996,0,0.000133117428049445,4.28637613367755e-05,1.01632417681685e-06,0,0,305.501953125,305.501953125,0,0,3.81203722953796,159.088806152344,580.347900390625,2.16444686884643e-06,6.24625684508828e-09,4.06930739700329e-05,0.00822212174534798,0,0.0156211722642183,580.356079101562,421.259063720703,2.83864164352417,0.000133117428049445,303.918579101562,0.0154068814590573,93687.828125,240.113876342773,406.723358154297,"20110907.020.nc4"
192.000549316406,-71.3088836669922,123.256278991699,10.3690452575684,-12.9315395355225,0,0.00012252849410288,4.99721354572102e-05,2.97894530376652e-06,0,0,304.109283447266,304.109283447266,0,0,4.24495029449463,165.346603393555,586.970825195312,2.15929230762413e-06,4.10163352171367e-08,4.77718276670203e-05,0.0119163915514946,0,0.010500380769372,586.982666015625,421.624145507812,2.59227228164673,0.00012252849410288,304.689544677734,0.0130474073812366,93729.078125,239.815017700195,399.412994384766,"20110908.020.nc4"
179.704040527344,-80.0699768066406,65.398567199707,31.2913551330566,2.93330359458923,0,0,2.65147209574934e-05,0,0,0,305.952026367188,305.952026367188,0,0,2.98224902153015,165.809768676758,588.273193359375,5.14202866952473e-08,3.78783937549088e-08,2.64254249486839e-05,0.000617561338003725,0,0.0106943603605032,588.273742675781,422.46337890625,2.74387526512146,0,306.223022460938,0.00641502719372511,93453.8125,224.455337524414,402.784271240234,"20110909.020.nc4"
182.268112182617,-91.1337585449219,43.8721504211426,54.1645050048828,-6.89712047576904,0,0,1.77872097992804e-05,0,0,0,305.481170654297,305.481170654297,0,0,2.62882518768311,163.278686523438,586.460632324219,6.5589800257726e-10,1.80541448457916e-08,1.77684960362967e-05,8.93048345460556e-05,0,0.0143342949450016,586.460693359375,423.181915283203,2.68670630455017,0,303.670928955078,0.00812505092471838,93484.125,227.624481201172,388.319885253906,"20110910.020.nc4"
178.397277832031,-81.4130172729492,38.3741073608398,63.3249778747559,-4.71331787109375,0,0,1.55581255967263e-05,0,0,0,305.206420898438,305.206420898438,0,0,2.58240389823914,161.354187011719,584.999572753906,2.26629728872219e-10,8.22437584702129e-09,1.55496745719574e-05,5.01174581586383e-05,0,0.0159614328294992,584.999633789062,423.645385742188,2.89606952667236,0,303.016357421875,0.00892305187880993,93925.3984375,222.840377807617,396.256469726562,"20110911.020.nc4"
159.4697265625,-85.0326080322266,33.6530494689941,44.0447463989258,-3.26350665092468,0,0,1.36440467031207e-05,0,0,0,304.663543701172,304.663543701172,0,0,2.4639675617218,159.831512451172,583.730712890625,9.8017621796842e-11,4.57828575051167e-09,1.36393709908589e-05,3.50817645085044e-05,0,0.0127744916826487,583.730712890625,423.899169921875,1.97853171825409,0,302.75146484375,0.00747983157634735,94105.0703125,199.212585449219,389.986968994141,"20110912.020.nc4"
167.038345336914,-86.7334899902344,27.8532333374023,50.0745315551758,2.37467265129089,0,0,1.12926127258106e-05,0,0,0,306.179290771484,306.179290771484,0,0,2.33248281478882,158.618804931641,582.6328125,6.51824635933274e-11,2.86897883228221e-09,1.1289677786408e-05,2.78153456747532e-05,0,0.013481181114912,582.632751464844,424.013916015625,2.26808524131775,0,304.039520263672,0.0095902057364583,93953.546875,208.566467285156,397.289337158203,"20110913.020.nc4"
177.942962646484,-89.8306198120117,23.514274597168,62.6845436096191,1.91574263572693,0,0,9.5334580691997e-06,0,0,0,306.717376708984,306.717376708984,0,0,2.2068350315094,157.669494628906,581.709411621094,4.54483950473872e-11,1.348728795314e-09,9.53206381382188e-06,2.28236967814155e-05,0,0.013255026191473,581.709411621094,424.039886474609,1.89700067043304,0,303.913848876953,0.00974058266729116,93777.3125,222.256790161133,397.632965087891,"20110914.020.nc4"
169.864303588867,-92.9318389892578,17.6880626678467,68.3068466186523,-9.05908393859863,0,0,7.17132115823915e-06,0,0,0,304.375122070312,304.375122070312,0,0,2.13037705421448,156.978103637695,580.985717773438,3.22782703343627e-11,2.46822584593076e-09,7.16882095730398e-06,1.93577452591853e-05,0,0.0150397354736924,580.985717773438,424.007598876953,2.26203680038452,0,301.400756835938,0.00933351088315248,93737.0234375,212.21142578125,380.002960205078,"20110915.020.nc4"
171.802551269531,-90.3934020996094,16.2385444641113,69.0335998535156,-3.86413025856018,0,0,6.5836379690154e-06,0,0,0,304.314086914062,304.314086914062,0,0,2.04108238220215,156.442794799805,580.380737304688,2.66667330578452e-11,1.2492035184053e-09,6.58236194794881e-06,1.68011174537241e-05,0,0.0157569572329521,580.380737304688,423.937896728516,2.57303881645203,0,301.590972900391,0.00860566273331642,93694.28125,214.626068115234,382.254455566406,"20110916.020.nc4"
169.690383911133,-74.8409652709961,75.2381820678711,34.6279563903809,-15.0066986083984,0,5.87031172472052e-05,3.0504028472933e-05,1.91099005064643e-07,0,0,302.527801513672,302.527801513672,0,0,3.25302028656006,157.853088378906,581.704772949219,2.19833327719243e-06,1.48069512206916e-09,2.8304211809882e-05,0.0076394253410399,0,0.0159029886126518,581.712280273438,423.8515625,3.32892489433289,5.87031172472052e-05,301.590789794922,0.00890479609370232,93745.4375,212.020111083984,386.03759765625,"20110917.020.nc4"
197.049270629883,-108.040374755859,41.7589530944824,42.347469329834,4.89091348648071,0,0,1.69304457813269e-05,0,0,0,303.491729736328,303.491729736328,0,0,2.78517556190491,157.966751098633,581.78173828125,5.03092749681855e-08,2.69897881821635e-09,1.68774404301075e-05,0.000523398513905704,0,0.0128782531246543,581.782165527344,423.814910888672,2.47295951843262,0,302.101684570312,0.00902324356138706,94056.34375,246.15315246582,360.705749511719,"20110918.020.nc4"
198.219955444336,-119.792411804199,23.7817535400391,50.8786964416504,3.76399397850037,0,0,9.64189985097619e-06,0,0,0,304.955657958984,304.955657958984,0,0,2.13176131248474,156.883270263672,580.658813476562,7.74282193916065e-10,2.97996782805399e-09,9.63814636634197e-06,9.4565941253677e-05,0,0.0142967337742448,580.658935546875,423.775573730469,2.65041136741638,0,303.219665527344,0.00745066069066525,93963.046875,247.702743530273,357.953002929688,"20110919.020.nc4"
198.61198425293,-127.835113525391,18.7696762084961,47.091552734375,4.91439390182495,0,0,7.60984175940393e-06,0,0,0,305.95849609375,305.95849609375,0,0,1.88100576400757,156.193054199219,579.896911621094,2.42549230700106e-10,1.50025636358464e-09,7.60810098654474e-06,4.93964726047125e-05,0,0.0132800284773111,579.896911621094,423.703796386719,2.55422520637512,0,304.665863037109,0.00630410760641098,93703.8515625,248.217102050781,356.328979492188,"20110920.020.nc4"
185.849304199219,-97.4530029296875,84.2849807739258,18.4016933441162,-14.2784624099731,0,5.99127051827963e-05,3.41718950949144e-05,1.69609961631068e-07,0,0,303.354888916016,303.354888916016,0,0,3.12882041931152,157.533843994141,581.148010253906,2.17580691241892e-06,1.44073675212297e-09,3.19946411764249e-05,0.00811644643545151,0,0.0135969389230013,581.156005859375,423.614044189453,3.27192640304565,5.99127051827963e-05,303.746795654297,0.00655403826385736,93646.75,232.32585144043,369.107543945312,"20110921.020.nc4"
161.595397949219,-90.7775573730469,48.4959869384766,24.1107883453369,-1.79428422451019,0,5.66735297979903e-06,1.96618602785747e-05,1.23108954142026e-08,0,0,303.337677001953,303.337677001953,0,0,2.77991342544556,157.590576171875,581.151123046875,2.17381784750614e-06,1.54486368142415e-09,1.74864962900756e-05,0.0108423521742225,0,0.00964525062590837,581.161926269531,423.560516357422,2.07492351531982,5.66735752727254e-06,303.262268066406,0.00680192839354277,93764.3203125,202.046051025391,376.115112304688,"20110922.020.nc4"
172.808715820312,-101.608116149902,34.7544097900391,36.8831481933594,-0.437702864408493,0,8.45596605358878e-06,1.40905722219031e-05,1.85885209447179e-08,0,0,304.139129638672,304.139129638672,0,0,2.36945366859436,156.878890991211,580.3828125,2.22402354665974e-06,5.77857983685703e-10,1.18659709187341e-05,0.007820307277143,0,0.0134650450199842,580.390441894531,423.503723144531,2.91002368927002,8.45596787257819e-06,303.193969726562,0.00772591261193156,93946.8671875,215.998809814453,369.942596435547,"20110923.020.nc4"
181.842956542969,-107.06526184082,28.213171005249,40.8397979736328,5.72237539291382,0,3.92528045267682e-06,1.14385456981836e-05,8.92667095797606e-09,0,0,305.443145751953,305.443145751953,0,0,2.17344975471497,156.379150390625,579.805114746094,3.13277610075602e-07,5.05254504901131e-10,1.11247618406196e-05,0.00309510994702578,0,0.0120135946199298,579.808227539062,423.425994873047,2.60292077064514,3.92528090742417e-06,304.689331054688,0.00617200648412108,93745.578125,227.34521484375,373.066833496094,"20110924.020.nc4"
181.867858886719,-112.91040802002,15.1416826248169,57.105094909668,-3.28476047515869,0,0,6.13893462286796e-06,0,0,0,304.511016845703,304.511016845703,0,0,1.86372566223145,155.802978515625,579.133056640625,9.24007079260732e-20,9.07272479366839e-10,6.13802603766089e-06,9.31314192431643e-10,0,0.0148523934185505,579.132995605469,423.330017089844,2.68800640106201,0,302.633911132812,0.00656206905841827,93646.6953125,227.380249023438,361.231231689453,"20110925.020.nc4"
190.554275512695,-117.803497314453,11.0864973068237,66.9767990112305,-5.31331443786621,0,0,4.49482968178927e-06,0,0,0,303.127899169922,303.127899169922,0,0,1.73061275482178,155.455490112305,578.676330566406,8.24495571359983e-20,5.92987492442631e-10,4.49423714599106e-06,9.31306087803563e-10,0,0.0144048500806093,578.67626953125,423.220764160156,2.05142879486084,0,300.065643310547,0.00611093826591969,93735.5703125,238.272186279297,348.254119873047,"20110926.020.nc4"
177.132385253906,-113.191513061523,9.21097850799561,55.2151260375977,-0.486563891172409,0,0,3.73443162970943e-06,0,0,0,303.853210449219,303.853210449219,0,0,1.63933646678925,155.210723876953,578.312255859375,8.56852808971527e-20,2.15384243773542e-09,3.73227794625564e-06,9.31298371753542e-10,0,0.015146417543292,578.312194824219,423.101470947266,2.75084710121155,0,301.676330566406,0.00664068898186088,93833.453125,221.579711914062,357.147979736328,"20110927.020.nc4"
166.72200012207,-101.066482543945,8.84269332885742,52.9477386474609,3.86415147781372,0,0,3.58511852027732e-06,0,0,0,305.251281738281,305.251281738281,0,0,1.54787707328796,155.010803222656,577.986083984375,8.99278708718915e-20,7.02497615634456e-10,3.5844159356202e-06,9.31290988770428e-10,0,0.013871624134481,577.986022949219,422.975219726562,2.33489632606506,0,303.124389648438,0.0059634423814714,93917.65625,208.55680847168,377.555389404297,"20110928.020.nc4"
178.574157714844,-117.171714782715,7.13403844833374,52.4626312255859,1.80381643772125,0,0,2.89237323158886e-06,0,0,0,304.802001953125,304.802001953125,0,0,1.47103691101074,154.857208251953,577.702880859375,9.27102027221387e-20,8.46130387976984e-10,2.89152717414254e-06,9.31283494765012e-10,0,0.014303439296782,577.702880859375,422.845672607422,2.56948137283325,0,302.903045654297,0.00636922614648938,93841.640625,223.38117980957,359.375122070312,"20110929.020.nc4"
153.291564941406,-94.0623092651367,5.21514797210693,55.9181442260742,-1.90222442150116,0,6.92456467277225e-07,2.11439123631862e-06,3.56448676130938e-10,0,0,304.973358154297,304.973358154297,0,0,1.46236109733582,154.795104980469,577.510498046875,2.7082398901257e-07,3.4004890014927e-09,1.84016710136348e-06,0.00192614749539644,0,0.0156610645353794,577.512329101562,422.715301513672,2.83593344688416,6.92456467277225e-07,302.676086425781,0.00854595564305782,93965.96875,191.825775146484,382.240997314453,"20110930.020.nc4"
140.665710449219,-80.3276672363281,2.96502423286438,59.430305480957,-2.05166125297546,0,0,1.20211802823178e-06,0,0,0,305.19677734375,305.19677734375,0,0,1.50404000282288,154.800872802734,577.3857421875,9.59930579469415e-10,8.0164266336169e-09,1.19314188395947e-06,0.000105627608718351,0,0.0185472741723061,577.385864257812,422.584899902344,3.57813596725464,0,302.975250244141,0.0105609642341733,93883.96875,174.492660522461,396.594757080078,"20111001.020.nc4"
150.691955566406,-82.2475280761719,6.04251670837402,51.4902572631836,10.9043245315552,0,0,2.4498340280843e-06,0,0,0,306.622680664062,306.622680664062,0,0,1.51460874080658,154.787460327148,577.242248535156,2.63567417890798e-10,5.30951838051408e-10,2.4490395844623e-06,5.65118061786052e-05,0,0.0125866830348969,577.242248535156,422.454711914062,1.8759446144104,0,304.252258300781,0.00876013841480017,93853.875,186.868179321289,404.545257568359,"20111002.020.nc4"
144.164016723633,-82.1713333129883,3.87007236480713,60.3053169250488,-2.17918133735657,0,0,1.56905434778309e-06,0,0,0,305.659118652344,305.659118652344,0,0,1.47363901138306,154.727966308594,577.052673339844,1.3455997427414e-10,3.72269060022745e-09,1.56519706706604e-06,3.85057428502478e-05,0,0.0158875044435263,577.052673339844,422.324676513672,2.77144837379456,0,303.225219726562,0.00981797371059656,93671.2578125,178.835205078125,398.018920898438,"20111003.020.nc4"
141.764083862305,-79.7366943359375,3.37963008880615,71.3826446533203,-12.722972869873,0,0,1.37021288537653e-06,0,0,0,303.360229492188,303.360229492188,0,0,1.48637878894806,154.726623535156,576.922119140625,7.87979959060436e-11,2.39674924351618e-09,1.36773735448514e-06,2.87689745164244e-05,0,0.0185402613133192,576.922119140625,422.195465087891,3.39559173583984,0,300.940063476562,0.0084377508610487,93634.4921875,175.917098999023,385.784942626953,"20111004.020.nc4"
175.746520996094,-113.309951782227,3.05233788490295,82.9588394165039,-23.5697536468506,0,0,1.2375177220747e-06,0,0,0,298.337738037109,298.337738037109,0,0,1.51931715011597,154.749237060547,576.81787109375,4.26584531587615e-11,3.92840426854946e-09,1.23354675451992e-06,2.31978156080004e-05,0,0.0191010124981403,576.817749023438,422.068481445312,3.26814293861389,0,295.314086914062,0.00652086501941085,93703.78125,217.950424194336,322.841430664062,"20111005.020.nc4"
